6.69603e+06	6.3	0	2615.12	801.25	1	1	8789.95	100	8025.04	100	1662.64	5.37666	30.3654	53.8331	4.9641	3.50164	1	
6.78243e+06	6.3	0	2629.29	801.25	1	1	8601.79	100	8020.61	100	1641.14	5.35544	30.8182	54.2027	5.04833	3.49494	1	
6.86883e+06	6.28431	0	2566.16	801.25	1	1	8571.71	100	8016.37	100	1621.29	5.39153	30.6335	54.1608	5.07632	3.50907	1	
6.95523e+06	6.2	0	2521.17	801.25	1	1	8780.88	100	8012.17	100	1709.36	5.25124	29.9046	54.1404	5.14312	3.45886	1	
7.04163e+06	6.2	0	2088.75	801.25	1	1	8678.69	100	8007.51	100	1653.48	5.35176	30.5685	54.4442	5.1025	3.49646	1	
7.12803e+06	6.2	0	1750.94	801.25	1	1	8756.43	100	8003.16	100	1730.33	5.18679	30.1749	53.879	5.32875	3.43726	1	
7.21443e+06	6.2	0	1737.79	801.25	1	1	8760.42	100	7998.62	100	1719.99	5.21355	30.2129	53.7549	5.50222	3.44793	1	
7.30083e+06	6.14056	0	1178	801.25	1	1	8498.32	100	7994.65	100	1731.56	5.09087	32.0947	54.0846	5.44917	3.40381	1	
7.38723e+06	6.1	0	687.488	801.25	1	1	8348.56	100	7989.94	100	1825.74	4.81785	32.4493	53.4306	5.68688	3.305	1	
7.47363e+06	6.1	0	1701.1	801.25	1	1	8780.25	100	7985.51	100	1721.76	5.21352	29.8763	53.043	5.27563	3.45087	1	
7.56003e+06	6.1	0	2062.47	801.25	1	1	8737.73	100	7981.06	100	1711.04	5.22375	30.2735	53.8822	5.05375	3.4555	1	
7.64643e+06	6.09681	0	1488.64	801.25	1	1	8761.1	100	7976.37	100	1754.03	5.12229	29.9621	53.875	5.51403	3.41926	1	
7.73283e+06	6	0	1501.24	801.25	1	1	8322.37	100	7972.42	100	1695.3	5.11259	32.2711	54.01	5.28597	3.41645	1	
7.81923e+06	6	0	1369.43	801.25	1	1	8726.64	100	7967.89	100	1793.95	5.00699	32.3574	54.1844	5.4275	3.37869	1	
7.90563e+06	6	0	1298.3	801.25	1	1	8508.25	100	7963.32	100	1772.6	4.98627	31.6687	53.5143	5.45438	3.3721	1	
7.99203e+06	6	0	1560.39	801.25	1	1	8514.48	100	7958.94	100	1700.01	5.16396	30.5083	53.7337	5.2025	3.43832	1	
8.07843e+06	5.95306	0	2206.27	801.25	1	1	8594.05	100	7954.55	100	1674.76	5.25418	30.4312	53.9647	4.95639	3.47236	1	
8.16483e+06	5.9	0	1639.69	801.25	1	1	8546.13	100	7950.16	100	1681.24	5.21926	31.1132	54.1126	4.98222	3.46047	1	
8.25123e+06	5.9	0	1968.38	801.25	1	1	8707.08	100	7945.49	100	1728.17	5.161	30.3087	53.2532	5.06625	3.44011	1	
8.33763e+06	5.9	0	1035.22	801.25	1	1	8698.58	100	7940.99	100	1827.07	4.90731	28.4069	54.1855	5.36062	3.34784	1	
8.42403e+06	5.9	0	1101.95	801.25	1	1	8689.85	100	7936.35	100	1823.76	4.91154	30.5078	54.0683	5.43	3.3505	1	
8.51043e+06	5.80931	0	1330.39	801.25	1	1	8139.5	100	7932.25	100	1661.52	5.11912	31.8548	54.2272	5.12896	3.4274	1	
8.59683e+06	5.8	0	1493.27	801.25	1	1	8130.92	100	7927.7	100	1640.49	5.16287	30.4564	53.7953	4.86861	3.44467	1	
8.68323e+06	5.8	0	2174.69	801.25	1	1	8183.48	100	7923	100	1623.83	5.2181	30.7132	54.3849	4.84688	3.46591	1	
8.76963e+06	5.8	0	1708.77	801.25	1	1	8585.5	100	7918.63	100	1687.48	5.21125	31.0397	54.5046	4.8425	3.46432	1	
8.85603e+06	5.76556	0	1152.36	801.25	1	1	8541.33	100	7914.27	100	1804.49	4.90619	32.4586	54.0563	5.3184	3.35285	1	
8.94243e+06	5.7	0	1352.71	801.25	1	1	7943.18	100	7910.14	100	1659.94	5.053	31.3662	53.869	5.05104	3.40783	1	
9.02883e+06	5.7	0	1314.58	801.25	1	1	8202.08	100	7905.78	100	1692.3	5.06149	32.2612	54.2612	5.03576	3.41185	1	
9.11523e+06	5.7	0	1800.84	801.25	1	1	8427.6	100	7901.3	100	1677.99	5.17191	30.5665	54.0302	4.815	3.45366	1	
9.20163e+06	5.7	0	1824.54	801.25	1	1	8578.03	100	7896.87	100	1725.65	5.10895	32.1592	54.0298	4.9375	3.43125	1	
9.28803e+06	5.62181	0	1511.56	801.25	1	1	8665.75	100	7892.43	100	1799.59	4.95396	32.6162	53.9752	5.0684	3.375	1	
9.37443e+06	5.6	0	1547.23	801.25	1	1	8652.56	100	7887.94	100	1749.36	5.07453	29.9026	53.0633	4.94889	3.39253	1	
9.46083e+06	5.6	0	1613.19	801.25	1	1	8662.87	100	7883.72	100	1732.59	5.11955	31.4638	53.8649	4.76375	3.35618	1	
9.54723e+06	5.6	0	2009.96	801.25	1	1	8634.02	100	7878.92	100	1720.81	5.13727	29.8613	53.8426	4.65	3.36297	1	
9.63363e+06	5.57806	0	2056.7	801.25	1	1	8401.78	100	7874.23	100	1655.62	5.20966	30.7596	54.5254	4.54125	3.38756	1	
9.72003e+06	5.5	0	1722.62	801.25	1	1	8635.37	100	7869.85	100	1758.26	5.04194	29.8474	53.6874	4.95944	3.33319	1	
9.80643e+06	5.5	0	1515.62	801.25	1	1	8636.99	100	7865.92	100	1820.8	4.88459	32.2326	53.9766	4.96563	3.28213	1	
9.89283e+06	5.5	0	861.905	801.25	1	1	8589.02	100	7861.22	100	1959.92	4.52128	32.5471	53.5137	5.18146	3.16345	1	
9.97923e+06	5.5	0	784.648	801.25	1	1	8648.83	100	7856.76	100	2106.9	4.16545	28.768	53.5074	5.2725	3.04717	1	
1.00656e+07	5.43431	0	1039.61	801.25	1	1	8605.26	100	7852.47	100	1818.85	4.87561	28.5483	54.0703	4.93049	3.28182	1	
1.0152e+07	5.4	0	1243.56	801.25	1	1	8612.36	100	7847.91	100	1954.28	4.5378	32.8363	53.2954	5.08264	3.17123	1	
1.02384e+07	5.4	0	171	801.25	1	1	0	100	7843.48	100	2525.4	3.10585	32.9487	53.4049	5.28576	2.7	1	
1.03248e+07	5.4	0	476.029	801.25	1	1	0	100	7839.01	100	2525.37	3.10409	31.6001	53.5347	5.2875	2.625	1	
1.04112e+07	5.39056	0	600.856	801.25	1	1	7348.52	100	7834.56	100	1748.75	4.67704	31.7155	53.4373	4.99368	3.18448	1	
1.04976e+07	5.3	0	748.416	801.25	1	1	8569.28	100	7830.18	100	1853.31	4.77267	31.3938	53.4483	4.88174	3.22086	1	
1.0584e+07	5.3	0	1320.39	801.25	1	1	8059.02	100	7825.71	100	1661.3	5.0628	30.7903	53.9717	4.44444	3.32973	1	
1.06704e+07	5.3	0	1622.93	801.25	1	1	8587.66	100	7820.88	100	1748.17	5.03864	30.5955	54.0765	4.59813	3.32178	1	
1.07568e+07	5.3	0	1756.38	801.25	1	1	8256.52	100	7816.73	100	1639.55	5.17994	30.8471	54.2693	4.41743	3.3752	1	
1.08432e+07	5.24681	0	1172.7	801.25	1	1	8574.79	100	7812.37	100	1815.62	4.86381	29.5528	53.2439	4.68153	3.25854	1	
1.09296e+07	5.2	0	1102.21	801.25	1	1	8552.07	100	7807.99	100	1810.87	4.86716	32.7316	54.3882	4.70639	3.26055	1	
1.1016e+07	5.2	0	793.742	801.25	1	1	8550.62	100	7803.51	100	1973.32	4.46179	32.8803	53.5434	4.89542	3.11064	1	
1.11024e+07	5.2	0	668.74	801.25	1	1	0	100	7799.07	100	2525.18	3.08854	28.2803	53.4696	5.08937	2.6	1	
1.11888e+07	5.2	0	138.182	801.25	1	1	8582.2	100	7794.65	100	2389.27	3.42671	26.3535	53.3815	5.06132	2.72676	1	
1.12752e+07	5.10306	0	284.442	801.25	1	1	8519.96	100	7790.26	100	1980.58	4.43235	32.8505	53.6591	4.80576	3.10217	1	
1.13616e+07	5.1	0	427.082	801.25	1	1	8574.83	100	7785.77	100	2078.41	4.20024	31.2531	53.0155	4.87375	3.01667	1	
1.1448e+07	5.1	0	1180.93	801.25	1	1	8552.37	100	7781.44	100	1961.78	4.48486	31.4738	53.3383	4.76813	3.12353	1	
1.15344e+07	5.1	0	418.997	801.25	1	1	8562.74	100	7776.73	100	2006.41	4.37456	29.3291	53.4496	4.78243	3.08367	1	
1.16208e+07	5.05931	0	556.462	801.25	1	1	0	100	7772.25	100	2525.05	3.07806	29.326	54.144	4.96035	2.6	1	
1.17072e+07	5	0	819.6	801.25	1	1	8501.55	100	7768.08	100	1962.89	4.46515	31.5315	53.7265	4.68861	3.11875	1	
1.17936e+07	5	0	476.301	801.25	1	1	0	100	7763.58	100	2525	3.07466	28.7635	53.3685	4.88986	2.6	1	
1.188e+07	5	0	382.848	801.25	1	1	8545.39	100	7759.14	100	2334.52	3.54763	27.3336	53.3285	4.8534	2.77763	1	
1.19664e+07	5	0	521.059	801.25	1	1	8067.22	100	7754.82	100	1809.13	4.7082	32.3776	53.9964	4.56597	3.21237	1	
1.20528e+07	4.91556	0	665.717	801.25	1	1	7883.32	100	7750.25	100	1797.82	4.68116	32.1669	53.4859	4.51264	3.20324	1	
1.21392e+07	4.9	0	725.934	801.25	1	1	8126.17	100	7745.82	100	1822.59	4.69137	32.1067	53.4401	4.48118	3.20798	1	
1.22256e+07	4.9	0	548.164	801.25	1	1	8307.23	100	7741.4	100	1887.69	4.58808	32.9287	53.144	4.54556	3.17019	1	
1.2312e+07	4.9	0	237.317	801.25	1	1	0	100	7736.99	100	2524.87	3.06431	33.6363	53.1306	4.78444	2.6	1	
1.23984e+07	4.87181	0	387.406	801.25	1	1	0	100	7732.5	100	2524.85	3.06256	28.5335	53.4317	4.76382	2.6	1	
1.24848e+07	4.8	0	467.032	801.25	1	1	8417.48	100	7728.14	100	1969.96	4.41493	32.1576	53.656	4.50333	3.10786	1	
1.25712e+07	4.8	0	975.499	801.25	1	1	8462.8	100	7723.69	100	1948.01	4.47924	31.9353	53.5692	4.47556	3.13289	1	
1.26576e+07	4.8	0	383.833	801.25	1	1	0	100	7719.2	100	2524.78	3.05736	30.1228	53.3618	4.68986	2.6	1	
1.2744e+07	4.8	0	46	801.25	1	1	0	100	7714.77	100	2524.76	3.05565	28.7927	53.3603	4.68806	2.6	1	
1.28304e+07	4.72806	0	142.5	801.25	1	1	0	100	7710.3	100	2524.74	3.0539	27.407	53.4126	4.62042	2.6	1	
1.29168e+07	4.7	0	0	801.25	1	1	0	100	7705.87	100	2524.72	3.05216	26.4048	53.4609	4.58986	2.6	1	
1.30032e+07	4.7	0	440.982	801.25	1	1	8476.59	100	7701.47	100	1986.42	4.38187	31.4584	53.7147	4.39972	3.1007	1	
1.30896e+07	4.7	0	828.091	801.25	1	1	8483.75	100	7696.95	100	2023.02	4.29169	31.9104	53.5243	4.42944	3.06772	1	
1.3176e+07	4.68431	0	0	801.25	1	1	0	100	7692.55	100	2524.65	3.04696	32.4303	53.484	4.57542	2.6	1	
1.32624e+07	4.6	0	331.917	801.25	1	1	0	100	7688.14	100	2524.63	3.04525	31.4668	53.4798	4.49236	2.6	1	
1.33488e+07	4.6	0	378.414	801.25	1	1	8467.13	100	7683.68	100	2346.78	3.48322	27.2101	53.4791	4.455	2.74737	1	
1.34352e+07	4.6	0	714.248	801.25	1	1	8410.2	100	7679.32	100	1870.67	4.64219	31.5178	53.8264	4.19424	3.13622	1	
1.35216e+07	4.6	0	444.049	801.25	1	1	8459.76	100	7674.82	100	2085.74	4.12453	29.6492	53.0574	4.37014	2.96364	1	
1.3608e+07	4.54056	0	809.144	801.25	1	1	8450.19	100	7670.49	100	1960.66	4.43005	31.0365	53.6244	4.20569	3.06667	1	
1.36944e+07	4.5	0	425.958	801.25	1	1	8433.9	100	7665.91	100	1978.78	4.37982	32.3466	53.6383	4.20347	3.0507	1	
1.37808e+07	4.5	0	0	801.25	1	1	0	100	7661.47	100	2524.5	3.03485	31.6766	53.6578	4.38806	2.6	1	
1.38672e+07	4.5	0	0	801.25	1	1	0	100	7657.03	100	2524.48	3.03313	30.7321	53.6682	4.38806	2.6	1	
1.39536e+07	4.49681	0	0	801.25	1	1	0	100	7652.6	100	2524.45	3.03136	29.7836	53.6697	4.38486	2.6	1	
1.404e+07	4.4	0	127.831	801.25	1	1	0	100	7648.16	100	2524.43	3.02966	28.7158	53.6631	4.29236	2.6	1	
1.41264e+07	4.4	0	348.413	801.25	1	1	8284.95	100	7643.7	100	1950.41	4.40426	31.9709	53.153	4.10621	3.06286	1	
1.42128e+07	4.4	0	457.921	801.25	1	1	8422.94	100	7639.35	100	2103.04	4.0636	29.8556	52.8535	4.17372	2.93273	1	
1.42992e+07	4.4	0	1206.35	801.25	1	1	8370.63	100	7634.98	100	1953.18	4.41752	30.7647	53.5894	4.06286	3.02739	1	
1.43856e+07	4.35306	0	277.738	801.25	1	1	0	100	7630.42	100	2524.34	3.02275	30.0007	53.5404	4.24347	2.5	1	
1.4472e+07	4.3	0	569.731	801.25	1	1	8399.37	100	7625.97	100	1964.78	4.39421	32.3469	53.4338	3.99285	3.02041	1	
1.45584e+07	4.3	0	173.667	801.25	1	1	0	100	7621.55	100	2524.3	3.01926	31.307	53.5489	4.19063	2.5	1	
1.46448e+07	4.3	0	317.277	801.25	1	1	8398.01	100	7616.97	100	2296.41	3.57691	27.8019	53.7275	4.1272	2.71236	1	
1.47312e+07	4.3	0	636.061	801.25	1	1	8338.19	100	7612.48	100	1833.66	4.69295	32.2971	53.7139	3.89822	3.13646	1	
1.48176e+07	4.20931	0	94.7861	801.25	1	1	0	100	7608.29	100	2524.24	3.01409	29.9921	53.1807	4.09472	2.5	1	
1.4904e+07	4.2	0	262.618	801.25	1	1	0	100	7603.78	100	2524.21	3.01235	27.7905	53.5893	4.09236	2.5	1	
1.49904e+07	4.2	0	337.652	801.25	1	1	8343.17	100	7599.36	100	1978.95	4.33762	32.7349	53.4988	3.90583	3.00426	1	
1.50768e+07	4.2	0	393.206	801.25	1	1	0	100	7594.92	100	2524.17	3.00886	29.6474	53.4856	4.08736	2.5	1	
1.51632e+07	4.16556	0	274.519	801.25	1	1	8280.82	100	7590.61	100	1959.46	4.36614	29.1574	53.4591	3.88552	3.01716	1	
1.52496e+07	4.1	0	465.612	801.25	1	1	0	100	7586.27	100	2524.13	3.00551	29.1086	53.5517	3.98194	2.5	1	
1.5336e+07	4.1	0	1128.01	801.25	1	1	8301.66	100	7581.71	100	1953.24	4.3844	29.7732	54.0248	3.78875	3.0255	1	
1.54224e+07	4.1	0	0	801.25	1	1	0	100	7577.17	100	2524.08	3.00195	28.2365	53.4317	3.99063	2.5	1	
1.55088e+07	4.1	0	0	801.25	1	1	0	100	7572.73	100	2524.06	3.00022	27.2885	53.513	3.98736	2.5	1	
1.55952e+07	4.02181	0	0	801.25	1	1	0	100	7568.29	100	2524.04	2.99846	26.3428	53.4744	3.91417	2.5	1	
1.56816e+07	4	0	171	801.25	1	1	8320.05	100	7563.92	100	1983.88	4.30981	33.5385	53.7363	3.70682	3.0007	1	
1.5768e+07	4	0	247.854	801.25	1	1	0	100	7559.42	100	2523.99	2.99504	33.4673	53.4709	3.89062	2.5	1	
1.58544e+07	4	0	861.91	801.25	1	1	8333.1	100	7554.97	100	2508.88	3.03007	27.0846	53.5211	3.88826	2.51406	1	
1.59408e+07	3.97806	0	224.194	801.25	1	1	8251.9	100	7550.63	100	1988.13	4.27882	33.5869	54.1922	3.68433	2.99149	1	
1.60272e+07	3.9	0	0	801.25	1	1	0	100	7546.05	100	2523.93	2.98981	32.7595	53.6388	3.79236	2.5	1	
1.61136e+07	3.9	0	0	801.25	1	1	0	100	7541.65	100	2523.91	2.98806	31.8141	53.4981	3.79236	2.5	1	
1.62e+07	3.9	0	0	801.25	1	1	0	100	7537.23	100	2523.88	2.98636	30.8658	53.3864	3.79062	2.5	1	
1.62864e+07	3.9	0	114	801.25	1	1	0	100	7532.79	100	2523.86	2.98465	29.7538	53.3935	3.79062	2.5	1	
1.63728e+07	3.83431	0	0	801.25	1	1	0	100	7528.36	100	2523.84	2.98287	28.7756	53.3873	3.72583	2.5	1	
1.64592e+07	3.8	0	39.0055	801.25	1	1	0	100	7523.9	100	2523.82	2.98115	27.7494	53.4133	3.68889	2.5	1	
1.65456e+07	3.8	0	158.1	801.25	1	1	0	100	7519.46	100	2523.8	2.97944	26.6494	53.4791	3.69236	2.5	1	
1.6632e+07	3.8	0	114.267	801.25	1	1	8233.3	100	7515.11	100	1986.6	4.26766	33.4437	53.7781	3.50635	2.99437	1	
