3.58128e+07	-1.1	0	3199.03	267.083	0.511806	0.554861	3242.21	100	352.179	100	819.921	2.27495	30.331	53.7731	-2.47146	1.40056	0	
3.58992e+07	-1.1	0	2509.19	267.083	0.39375	0.663194	2450.97	100	299.153	100	632.414	1.73781	29.8364	54.0519	-2.17097	1.06785	0	
3.59856e+07	-1.1	0	2420	267.083	0.364583	0.697917	2193.55	100	326.6	100	588.205	1.58854	30.1808	54.1032	-2.08229	0.976042	0	
3.6072e+07	-1.15319	0	2170.1	267.083	0.429861	0.636806	2636.71	100	346.373	100	690.115	1.8862	30.1855	54.22	-2.29611	1.15993	0	
3.61584e+07	-1.2	0	2285.49	267.083	0.335417	0.725694	1988.15	100	315.688	100	540.96	1.45265	29.9553	54.2347	-2.06583	0.893264	0	
3.62448e+07	-1.2	0	2560.15	267.083	0.440278	0.623611	2729.31	100	328.191	100	703.663	1.93884	30.1094	54.204	-2.36681	1.19375	0	
3.63312e+07	-1.2	0	2476.73	267.083	0.45	0.627778	2695.12	100	397.041	100	722.405	1.9555	30.361	54.0845	-2.40389	1.19535	0	
3.64176e+07	-1.2	0	1872.35	267.083	0.296528	0.756944	1760.66	100	271.306	100	476.607	1.28343	29.9019	54.346	-1.99042	0.766111	0	
3.6504e+07	-1.29694	0	1893.41	267.083	0.322917	0.753472	1783.63	100	385.459	100	524.31	1.36052	30.3544	54.7344	-2.10486	0.8125	0	
3.65904e+07	-1.3	0	1604.88	267.083	0.279861	0.772917	1644.35	100	264.684	100	449.705	1.20553	30.3068	54.3115	-2.01861	0.720278	0	
3.66768e+07	-1.3	0	1455.61	267.083	0.28125	0.793056	1499.18	100	370.581	100	458.425	1.16833	29.726	54.0628	-2.00222	0.698333	0	
3.67632e+07	-1.3	0	1391.91	267.083	0.28125	0.778472	1597.86	100	296.022	100	451.881	1.1969	30.0188	53.9914	-2.03799	0.712292	0	
3.68496e+07	-1.34069	0	1072.12	267.083	0.240972	0.831944	1216.41	100	359.348	100	394.183	0.981484	29.8679	54.3451	-1.93458	0.579931	0	
3.6936e+07	-1.4	0	1984.65	267.083	0.35	0.722222	2005.73	100	353.66	100	561.041	1.49214	30.301	54.7611	-2.28611	0.886111	0	
3.70224e+07	-1.4	0	2760.09	267.083	0.467361	0.594444	2925.39	100	300.731	100	738.319	2.06063	30.2251	54.0192	-2.62826	1.22826	0	
3.71088e+07	-1.4	0	3114.06	267.083	0.5	0.569444	3106.28	100	335.944	100	790.546	2.19679	30.2385	53.9282	-2.72049	1.30972	0	
3.71952e+07	-1.4	0	2249.09	267.083	0.397917	0.676389	2332.49	100	357.185	100	633.064	1.70953	30.2587	54.0528	-2.44993	1.01757	0	
3.72816e+07	-1.48444	0	1726.39	267.083	0.311111	0.757639	1743.64	100	328.353	100	496.368	1.31473	30.516	54.2554	-2.26576	0.781736	0	
3.7368e+07	-1.5	0	1975.09	267.083	0.311806	0.747917	1815.06	100	283.518	100	495.138	1.3353	30.0642	53.8283	-2.29542	0.795417	0	
3.74544e+07	-1.5	0	1534.48	267.083	0.275694	0.793056	1488.04	100	324.498	100	440.47	1.14851	29.7727	53.2736	-2.18257	0.682569	0	
3.75408e+07	-1.5	0	1814.3	267.083	0.359722	0.710417	2083.18	100	329.11	100	570.16	1.53655	30.3704	54.491	-2.42139	0.916042	0	
3.76272e+07	-1.52819	0	1471.05	267.083	0.261806	0.809028	1367.8	100	330.277	100	417.151	1.07867	30.8162	54.5467	-2.18451	0.640972	0	
3.77136e+07	-1.6	0	1583.4	267.083	0.279861	0.788194	1520.69	100	315.26	100	444.586	1.16761	29.9265	53.5576	-2.28833	0.689792	0	
3.78e+07	-1.6	0	1654.11	267.083	0.327083	0.755556	1750.82	100	380.361	100	518.549	1.35794	30.579	54.4197	-2.40014	0.800139	0	
3.78864e+07	-1.6	0	1624.88	267.083	0.302083	0.772917	1631.39	100	342.685	100	479.007	1.25613	29.8426	53.6308	-2.34083	0.740833	0	
3.79728e+07	-1.6	0	1278.49	267.083	0.245139	0.813194	1337.6	100	264.961	100	386.888	1.02395	31.2384	54.5813	-2.21028	0.604722	0	
3.80592e+07	-1.67194	0	1239.43	267.083	0.273611	0.811806	1344.39	100	385.562	100	433.582	1.10232	30.0885	54.5021	-2.32424	0.646528	0	
3.81456e+07	-1.7	0	2317.98	267.083	0.404861	0.670139	2362.96	100	336.104	100	634.855	1.7311	29.9906	54.6101	-2.72861	1.02861	0	
