7.64643e+06	8.8	0	1488.64	801.25	1	1	9268.15	100	8529.16	100	1736.37	5.47869	31.1337	54.0867	7.91104	3.73207	1	
7.73283e+06	8.8	0	1501.24	801.25	1	1	9335.16	100	8526.23	100	1785.85	5.36963	30.4031	53.7703	8.27146	3.69466	1	
7.81923e+06	8.8	0	1369.43	801.25	1	1	9307.76	100	8523.74	100	1815.73	5.27959	31.6056	54.1315	8.23771	3.6638	1	
7.90563e+06	8.725	0	1298.3	801.25	1	1	8162.07	100	8520.89	100	1626.62	5.38421	32.3019	54.0538	8.08604	3.70079	1	
7.99203e+06	8.7	0	1560.39	801.25	1	1	8617.79	100	8518.09	100	1626.9	5.5251	30.6708	53.6416	7.87292	3.75046	1	
8.07843e+06	8.7	0	2206.27	801.25	1	1	9174.36	100	8515.38	100	1682.55	5.58281	30.1654	54.0128	7.66722	3.77111	1	
8.16483e+06	8.7	0	1639.69	801.25	1	1	9264.25	100	8512.49	100	1726.53	5.49965	30.9997	54.098	7.79292	3.74269	1	
8.25123e+06	8.7	0	1968.38	801.25	1	1	8810.19	100	8509.55	100	1649.53	5.53348	30.5051	54.2334	7.77688	3.75508	1	
8.33763e+06	8.7	0	1035.22	801.25	1	1	9284.15	100	8506.82	100	1818.61	5.2599	28.2599	54.0733	8.23229	3.66033	1	
8.42403e+06	8.7	0	1101.95	801.25	1	1	9216.61	100	8504.2	100	1824.44	5.2218	30.8528	54.1421	8.15792	3.64766	1	
8.51043e+06	8.655	0	1330.39	801.25	1	1	8706.99	100	8501.39	100	1668.05	5.45103	31.864	54.3048	7.95292	3.72794	1	
8.59683e+06	8.6	0	1493.27	801.25	1	1	8662.35	100	8498.57	100	1640.52	5.50184	30.4931	53.9525	7.66563	3.74634	1	
8.68323e+06	8.6	0	2174.69	801.25	1	1	8734.99	100	8495.78	100	1600.78	5.62274	30.7386	54.1837	7.66194	3.78904	1	
8.76963e+06	8.6	0	1708.77	801.25	1	1	9122.56	100	8493.13	100	1708.82	5.48993	31.0372	53.915	7.6291	3.74327	1	
8.85603e+06	8.6	0	1152.36	801.25	1	1	9061.73	100	8490.17	100	1796.02	5.24312	32.4041	54.0217	8.13771	3.65769	1	
8.94243e+06	8.6	0	1352.71	801.25	1	1	8438.42	100	8487.6	100	1656.37	5.38894	31.3986	53.769	7.92	3.70909	1	
