9.80643e+06	8.415	0	1515.62	801.25	1	1	9231.77	100	8459.82	100	1810.92	5.25162	28.0949	53.1987	7.94132	3.59259	0	
9.89283e+06	8.4	0	861.905	801.25	1	1	9238.53	100	8457.26	100	1974.78	4.81744	32.2222	53.6837	8.07271	3.45797	0	
9.97923e+06	8.4	0	784.648	801.25	1	1	9259.57	100	8454.25	100	1982.71	4.80085	31.8331	53.7512	8.04479	3.45333	0	
1.00656e+07	8.4	0	1039.61	801.25	1	1	9255.8	100	8451.33	100	1910.74	4.99125	30.9953	53.6235	8.0816	3.51298	0	
1.0152e+07	8.4	0	1243.56	801.25	1	1	9243.02	100	8448.8	100	1957.85	4.86138	30.5308	53.0272	8.06958	3.47299	0	
1.02384e+07	8.4	0	171	801.25	1	1	0	100	8445.98	100	2528.37	3.34048	29.4895	52.7665	8.28125	3	0	
1.03248e+07	8.4	0	476.029	801.25	1	1	9218.71	100	8443.08	100	2005.62	4.72636	28.4314	52.9155	8.06833	3.38613	0	
1.04112e+07	8.345	0	600.856	801.25	1	1	9252.22	100	8440.29	100	2118.93	4.43129	29.9558	54.7987	8.11361	3.28317	0	
1.04976e+07	8.3	0	748.416	801.25	1	1	9223.05	100	8437.47	100	1790.26	5.29814	29.0581	53.702	7.80424	3.58744	0	
1.0584e+07	8.3	0	1320.39	801.25	1	1	9190.98	100	8435.09	100	1780.86	5.31144	30.7847	54.3479	7.69375	3.59259	0	
1.06704e+07	8.3	0	1622.93	801.25	1	1	9173.29	100	8432.25	100	1741.02	5.40967	30.3663	54.1751	7.5241	3.6276	0	
1.07568e+07	8.3	0	1756.38	801.25	1	1	9217.8	100	8429.32	100	1714.37	5.49599	30.4508	54.7549	7.26396	3.65848	0	
1.08432e+07	8.3	0	1172.7	801.25	1	1	9171.86	100	8426.25	100	1799.57	5.25346	30.8736	54.0933	7.75264	3.57397	0	
1.09296e+07	8.3	0	1102.21	801.25	1	1	9198.79	100	8423.61	100	1901.78	4.99126	29.8215	53.6926	7.96167	3.48235	0	
1.1016e+07	8.275	0	793.742	801.25	1	1	9176.28	100	8420.88	100	2001.98	4.7196	30.6798	53.0983	7.92819	3.3875	0	
1.11024e+07	8.2	0	668.74	801.25	1	1	9198.19	100	8418.02	100	1933.57	4.90537	31.9239	53.8015	7.90743	3.45328	0	
1.11888e+07	8.2	0	138.182	801.25	1	1	0	100	8415.43	100	2528.22	3.32857	32.2551	52.9051	8.08319	2.9	0	
1.12752e+07	8.2	0	284.442	801.25	1	1	0	100	8412.58	100	2528.21	3.32747	29.3268	53.2458	8.07917	2.9	0	
1.13616e+07	8.2	0	427.082	801.25	1	1	9159.16	100	8409.83	100	1950.97	4.84662	31.7923	53.4008	7.90667	3.43415	0	
1.1448e+07	8.2	0	1180.93	801.25	1	1	9132.48	100	8407.23	100	1940.78	4.86553	30.7094	52.9349	7.8691	3.4413	0	
1.15344e+07	8.2	0	418.997	801.25	1	1	9150.34	100	8404.52	100	2008.83	4.69038	29.2943	54.1274	7.88347	3.38045	0	
1.16208e+07	8.2	0	556.462	801.25	1	1	9211.7	100	8401.47	100	2072.54	4.53486	27.8812	53.5726	7.92875	3.32632	0	
1.17072e+07	8.105	0	819.6	801.25	1	1	9115.51	100	8398.67	100	2280.5	3.96994	30.4758	54.6035	7.93181	3.12785	0	
1.17936e+07	8.1	0	476.301	801.25	1	1	0	100	8395.83	100	2528.13	3.32097	26.811	54.7108	7.98722	2.9	0	
1.188e+07	8.1	0	382.848	801.25	1	1	9186.66	100	8393.07	100	1979.92	4.77249	28.1995	54.6673	7.78729	3.41136	0	
1.19664e+07	8.1	0	521.059	801.25	1	1	9078.48	100	8390.27	100	1965.34	4.78249	30.8531	54.1904	7.8059	3.41532	0	
1.20528e+07	8.1	0	665.717	801.25	1	1	9118.81	100	8387.62	100	1935.2	4.87108	30.2628	53.3822	7.78882	3.44692	0	
1.21392e+07	8.1	0	725.934	801.25	1	1	9138.36	100	8385.02	100	1824.7	5.16611	29.9272	53.6485	7.58118	3.55143	0	
1.22256e+07	8.1	0	548.164	801.25	1	1	9193.55	100	8382.13	100	2166.04	4.27706	28.7451	53.2005	7.88681	3.23871	0	
1.2312e+07	8.035	0	237.317	801.25	1	1	0	100	8379.28	100	2528.04	3.31454	27.5898	53.4374	7.91319	2.9	0	
1.23984e+07	8	0	387.406	801.25	1	1	9160.16	100	8376.51	100	1990.12	4.73435	31.9237	54.6669	7.6859	3.40075	0	
1.24848e+07	8	0	467.032	801.25	1	1	9183.16	100	8373.66	100	2211.13	4.15289	27.8465	54.6513	7.81132	3.19647	0	
1.25712e+07	8	0	975.499	801.25	1	1	9101.51	100	8370.85	100	1955.25	4.8094	30.3149	54.4796	7.67146	3.42826	0	
1.26576e+07	8	0	383.833	801.25	1	1	0	100	8368.09	100	2527.99	3.31016	27.6019	54.6911	7.88521	2.9	0	
1.2744e+07	8	0	46	801.25	1	1	0	100	8365.31	100	2527.97	3.30907	26.2712	54.7063	7.88722	2.9	0	
1.28304e+07	8	0	142.5	801.25	1	1	9123.54	100	8362.55	100	1986.21	4.73154	33.6978	54.596	7.69521	3.40233	0	
1.29168e+07	7.965	0	0	801.25	1	1	0	100	8359.77	100	2527.95	3.30694	33.313	54.644	7.84826	2.9	0	
1.30032e+07	7.9	0	440.982	801.25	1	1	0	100	8356.99	100	2527.93	3.30587	30.2081	54.6905	7.78521	2.9	0	
1.30896e+07	7.9	0	828.091	801.25	1	1	9159.01	100	8354.08	100	1971.45	4.77715	32.1123	53.6568	7.57937	3.42	0	
