3.53808e+07	-0.975479	0	3163.35	267.083	0.529167	0.522917	3457.59	100	301.723	100	844.772	2.38551	29.9552	54.0198	-2.43096	1.46792	0.0416667	
3.54672e+07	-0.996035	0	2849.49	267.083	0.471528	0.588889	2995.84	100	330.153	100	757.99	2.1008	29.9321	53.7597	-2.29174	1.2941	0.0416667	
3.55536e+07	-1	0	3505.8	267.083	0.545139	0.527083	3445.2	100	391.626	100	876.536	2.42294	30.0187	53.8892	-2.4934	1.4934	0.0416667	
3.564e+07	-1.00944	0	3126.35	267.083	0.4875	0.572222	3104.52	100	329.941	100	781.633	2.17264	29.9304	54.2637	-2.34215	1.33958	0.0416667	
3.57264e+07	-1.1	0	3112.25	267.083	0.5125	0.536111	3365.7	100	269.226	100	814.773	2.31188	30.0563	54.2945	-2.47417	1.42542	0.0416667	
3.58128e+07	-1.1	0	3199.03	267.083	0.477778	0.588889	2992.7	100	352.205	100	766.938	2.11474	30.0118	53.7637	-2.37118	1.30188	0.0416667	
3.58992e+07	-1.1	0	2509.19	267.083	0.45625	0.613889	2806.94	100	368.324	100	733.855	2.00526	30.4349	53.9553	-2.33639	1.23194	0.0416667	
3.59856e+07	-1.1	0	2420	267.083	0.384722	0.66875	2398.44	100	286.402	100	616.777	1.69867	30.1572	53.789	-2.14986	1.04438	0.0416667	
3.6072e+07	-1.15319	0	2170.1	267.083	0.340278	0.729861	1951.81	100	371.425	100	553.793	1.45518	30.0123	54.2145	-2.03361	0.893819	0.0416667	
3.61584e+07	-1.2	0	2285.49	267.083	0.415972	0.635417	2624.81	100	279.612	100	662.967	1.84525	30.5603	54.0464	-2.29972	1.1359	0.0416667	
3.62448e+07	-1.2	0	2560.15	267.083	0.424306	0.635417	2629.58	100	317.423	100	678.435	1.86795	29.911	53.9534	-2.32632	1.15014	0.0416667	
3.63312e+07	-1.2	0	2476.73	267.083	0.388194	0.678472	2304.74	100	358.097	100	624.694	1.6808	30.1954	53.7905	-2.23458	1.02785	0.0416667	
3.64176e+07	-1.2	0	1872.35	267.083	0.311111	0.751389	1782.61	100	331.269	100	503.645	1.32816	30.1695	54.0461	-2.01736	0.792778	0.0416667	
3.6504e+07	-1.29694	0	1893.41	267.083	0.388889	0.665278	2312.98	100	343.327	100	621.492	1.68657	30.2051	54.19	-2.29951	1.00722	0.0416667	
3.65904e+07	-1.3	0	1604.88	267.083	0.241667	0.81875	1290.47	100	316.9	100	393.696	1.00559	30.6652	54.0595	-1.89944	0.600833	0.0416667	
3.66768e+07	-1.3	0	1455.61	267.083	0.297222	0.753472	1605.94	100	346.219	100	472.12	1.25289	31.0473	54.2785	-2.05118	0.748889	0.0416667	
3.67632e+07	-1.3	0	1391.91	267.083	0.271528	0.795833	1465.95	100	340.594	100	440.336	1.13332	30.6281	53.7926	-1.99806	0.672986	0.0416667	
3.68496e+07	-1.34069	0	1072.12	267.083	0.196528	0.863194	977.883	100	300.945	100	321.372	0.797232	29.6785	53.7506	-1.82375	0.470833	0.0416667	
3.6936e+07	-1.4	0	1984.65	267.083	0.377778	0.669444	2175.09	100	343.454	100	593.429	1.62625	30.215	54.1222	-2.3666	0.966597	0.0416667	
3.70224e+07	-1.4	0	2760.09	267.083	0.482639	0.573611	3057.1	100	287.342	100	761.502	2.13758	30.0901	54.1499	-2.67465	1.27465	0.0416667	
3.71088e+07	-1.4	0	3114.06	267.083	0.492361	0.588194	2974.43	100	389.743	100	782.394	2.13901	29.9853	53.8953	-2.68472	1.27389	0.0416667	
3.71952e+07	-1.4	0	2249.09	267.083	0.408333	0.658333	2446.96	100	330.387	100	647.574	1.76923	30.3622	54.1515	-2.48792	1.05396	0.0416667	
3.72816e+07	-1.48444	0	1726.39	267.083	0.264583	0.79375	1465.7	100	291.902	100	423.164	1.1129	30.1257	53.8133	-2.14542	0.661389	0.0416667	
3.7368e+07	-1.5	0	1975.09	267.083	0.348611	0.721528	2002.08	100	336.408	100	554.968	1.48495	30.6742	53.9573	-2.38403	0.884028	0.0416667	
3.74544e+07	-1.5	0	1534.48	267.083	0.304861	0.740972	1589.58	100	344.086	100	469.562	1.2762	30.5541	53.9917	-2.25882	0.758819	0.0416667	
3.75408e+07	-1.5	0	1814.3	267.083	0.355556	0.689583	2016.02	100	319.115	100	552.001	1.52129	30.9405	54.1754	-2.41521	0.907083	0.0416667	
