3.21354e+07	4.9	0	2693.9	0	0	1	0	100	0	100	0	0	30.0767	56.1183	4.9	0	0	
3.2139e+07	4.9	0	2804.48	0	0	1	0	100	0	100	0	0	27.6683	55.9417	4.9	0	0	
3.21426e+07	4.9	0	2714.62	0	0.8	0.2	6823.83	100	0	100	1247.85	4.3748	27.6517	55.755	2.1	2.8	0	
3.21462e+07	4.9	0	2695.05	0	1	0	8529.68	100	0	100	1559.81	5.46841	32.4983	55.575	1.4	3.5	0	
3.21498e+07	4.9	0	2873.47	0	0.05	0.983333	111.016	100	258.095	100	104.465	0.19336	33.7633	56.1283	4.755	0.145	0	
3.21534e+07	4.9	0	2784.53	0	0	1	0	100	0	100	0	0	31.29	55.955	4.9	0	0	
3.2157e+07	4.9	0	2874.62	0	0	1	0	100	0	100	0	0	28.8117	55.7783	4.9	0	0	
3.21606e+07	4.9	0	2851.23	0	0.366667	0.633333	3127.36	100	0	100	571.927	2.00497	26.8233	55.6017	3.61667	1.28333	0	
3.21642e+07	4.9	0	2806	10.6833	1	0	8529.08	100	0	100	1559.8	5.46806	30.26	55.425	1.4	3.5	0	
3.21678e+07	4.9	0	2806	635.65	0.566667	0.516667	4092.1	100	645.184	100	958.779	2.89839	34.1217	55.1717	2.99167	1.90833	0	
3.21714e+07	4.9	0	2800.68	320	0	1	0	100	0	100	0	0	32.4817	54.5917	4.9	0	0	
3.2175e+07	4.9	0	2483.95	314.667	0	1	0	100	0	100	0	0	30.1717	53.495	4.9	0	0	
3.21786e+07	4.9	0	2302.1	10.6833	0.0166667	1	0	100	129.03	100	42.0817	0.0511033	28.075	52.8817	4.85667	0.0433333	0	
3.21822e+07	4.9	0	2188.1	646.35	0.983333	0.183333	6822.78	100	1419.33	100	1710.73	4.9363	28.8533	55.0783	1.62333	3.27667	0.0166667	
3.21858e+07	4.9	0	2075.23	945.967	0	0.933333	0	100	0	100	0	0	30.1017	53.6767	4.9	0	0.983333	
3.21894e+07	4.9	0	2032.28	0	0	1	0	100	0	100	0	0	28.295	52.1817	4.9	0	0	
3.2193e+07	4.9	0	2168.9	0	0.25	0.75	2132.02	100	0	100	389.948	1.36686	26.6917	52.005	4.025	0.875	0	
3.21966e+07	4.9	0	2283.28	0	1	0	8528	100	0	100	1559.79	5.4674	30.055	51.8283	1.4	3.5	0	
3.22002e+07	4.9	0	2417.63	0	0.65	0.55	3800.27	100	1548.23	100	1200.06	3.07349	34.175	53.6833	2.805	2.095	0	
3.22038e+07	4.9	0	2394.08	10.6833	0	1	0	100	0	100	0	0	32.765	55.9117	4.9	0	0	
3.22074e+07	4.9	0	2281.38	630.317	0	1	0	100	0	100	0	0	30.7167	54.765	4.9	0	0	
3.2211e+07	4.9	0	2304.38	21.3667	0	1	0	100	0	100	0	0	28.6983	53.7133	4.9	0	0	
3.22146e+07	4.9	0	2324.72	1287.35	0.333333	0.85	1279.1	100	1419.12	100	696.863	1.3821	26.7567	52.615	3.89833	1.00167	0	
3.22182e+07	4.9	0	2190.38	1576.28	0.883333	0.416667	4974.26	100	2322.17	100	1667.34	4.10879	28.855	53.1633	2.07833	2.82167	0	
3.22218e+07	4.9	0	2212.62	0	0	1	0	100	0	100	0	0	28.1333	55.635	4.9	0	0	
3.22254e+07	4.9	0	2189.23	0	0.383333	0.616667	3268.69	100	0	100	597.916	2.09561	26.7617	55.4517	3.55833	1.34167	0	
3.2229e+07	4.9	0	2144.77	0	1	0	8526.92	100	0	100	1559.78	5.46675	30.8417	55.27	1.4	3.5	0	
3.22326e+07	4.9	0	2192.67	0	0.333333	0.716667	2347.19	100	387.008	100	555.605	1.70217	34.305	55.87	3.77833	1.12167	0	
3.22362e+07	4.9	0	2345.05	0	0	1	0	100	0	100	0	0	32.5683	56.0283	4.9	0	0	
3.22398e+07	4.9	0	2053.77	0	0	1	0	100	0	100	0	0	30.64	55.8483	4.9	0	0	
3.22434e+07	4.9	0	2099.75	0	0	1	0	100	0	100	0	0	28.81	55.6617	4.9	0	0	
3.2247e+07	4.9	0	2141.73	0	0	1	0	100	0	100	0	0	26.9433	55.485	4.9	0	0	
3.22506e+07	4.9	0	2007.62	10.6833	0.983333	0.0166667	8384.1	100	0	100	1533.77	5.37519	28.73	55.3083	1.45833	3.44167	0	
3.22542e+07	4.9	0	1983.48	635.65	0.75	0.366667	5383.98	100	902.932	100	1279.52	3.81958	33.7933	54.9833	2.38	2.52	0	
3.22578e+07	4.9	0	1892.85	320	0	1	0	100	0	100	0	0	33.51	55.2183	4.9	0	0	
3.22614e+07	4.9	0	1825	314.667	0	1	0	100	0	100	0	0	31.8717	54.12	4.9	0	0	
3.2265e+07	4.9	0	1822.72	10.6833	0.0166667	1	0	100	128.984	100	42.0813	0.051085	30.26	53.5117	4.85667	0.0433333	0	
3.22686e+07	4.9	0	1687.25	646.35	0.983333	0.15	7104.67	100	1160.85	100	1678.54	5.01472	31.6583	55.1	1.59333	3.30667	0.0166667	
3.22722e+07	4.9	0	1643.37	945.967	0	0.966667	0	100	0	100	0	0	33.3583	53.5617	4.9	0	0.983333	
3.22758e+07	4.9	0	1669.18	0	0	1	0	100	0	100	0	0	31.8933	52.0633	4.9	0	0	
3.22794e+07	4.9	0	1916	0	0	1	0	100	0	100	0	0	30.3067	51.8867	4.9	0	0	
3.2283e+07	4.9	0	1916.38	0	0	1	0	100	0	100	0	0	28.615	51.71	4.9	0	0	
3.22866e+07	4.9	0	1946.98	0	0	1	0	100	0	100	0	0	26.915	51.5317	4.9	0	0	
3.22902e+07	4.9	0	2416.87	10.6833	0.966667	0.0333333	8240.72	100	0	100	1507.77	5.28332	28.48	51.3483	1.51667	3.38333	0	
3.22938e+07	4.9	0	2350	630.317	0.366667	0.883333	994.562	100	1934.55	100	813.192	1.40384	30.81	54.46	3.84167	1.05833	0	
3.22974e+07	4.9	0	2348.85	21.3667	0	1	0	100	0	100	0	0	28.79	54.705	4.9	0	0	
3.2301e+07	4.9	0	2283.28	1287.35	0.1	0.966667	284.149	100	515.859	100	220.317	0.38649	26.7733	52.6567	4.61	0.29	0	
3.23046e+07	4.9	0	2416.1	1576.28	0.633333	0.683333	2699.41	100	2450.31	100	1293.47	2.70111	26.8733	53.6033	2.96833	1.93167	0	
3.23082e+07	4.9	0	2304.77	0	0.883333	0.116667	7529.78	100	0	100	1377.78	4.82754	28.11	54.3983	1.80833	3.09167	0	
