3.17646e+07	5	0	3699.8	0	1	0	8542.39	100	0	100	1559.93	5.47614	29.2067	52.655	1.5	3.5	0	
3.17682e+07	5	0	3926.28	0	1	1	8491.04	100	7754.99	100	1583.05	5.39592	33.23	52.4967	1.53	3.47	0	
3.17718e+07	5	0	4062.9	641	1	1	0	100	7754.98	100	2524.96	3.0713	33.085	55.8383	4.65333	2.6	0	
3.17754e+07	5	0	4175.77	641	0	1	0	100	0	100	0	0	29.4983	54.8667	5	0	0	
3.1779e+07	5	0	4222.52	1282	1	1	8541.88	100	0	100	1559.92	5.47581	26.9217	53.8133	3.13333	3.5	0	
3.17826e+07	5	0	4313.52	1287.35	1	1	8541.81	100	7754.54	100	1837.98	4.78294	29.4417	52.7517	1.81333	3.24068	0	
3.17862e+07	5	0	4404.52	1603	1	1	8541.62	100	0	100	1559.92	5.4757	27.4617	53.6667	4.59167	3.5	0	
3.17898e+07	5	0	4491.35	0	1	0	8541.55	100	0	100	1559.92	5.47563	28.13	51.3	1.5	3.5	0	
3.17934e+07	5	0	4333.47	0	1	0	8541.43	100	0	100	1559.92	5.47557	31.65	51.1217	1.5	3.5	0	
3.1797e+07	5	0	4242.63	0	1	1	8541.36	100	7754.14	100	2100.34	4.12898	32.7733	54.615	3.75167	2.996	0	
3.18006e+07	5	0	4219.47	0	0	1	0	100	0	100	0	0	29.1983	55.9533	5	0	0	
3.18042e+07	5	0	4128.25	0	1	1	8541.05	100	0	100	1559.91	5.4753	26.9267	55.7733	2.9	3.5	0	
3.18078e+07	5	0	4083.62	0	1	0	8540.95	100	0	100	1559.91	5.47528	30.1433	55.5967	1.5	3.5	0	
3.18114e+07	5	0	4061	0	1	1	8537.21	100	7753.62	100	1598.66	5.37706	33.7633	55.5767	2.16833	3.46327	0	
3.1815e+07	5	0	4061.38	0	0	1	0	100	0	100	0	0	32.4367	55.9767	5	0	0	
3.18186e+07	5	0	4082.1	641	0	1	0	100	0	100	0	0	28.8883	55.8	5	0	0	
3.18222e+07	5	0	3968.85	635.65	1	1	8540.45	100	0	100	1559.91	5.47498	27.0583	54.65	2.66667	3.5	0	
3.18258e+07	5	0	3898.72	320	1	0	8540.35	100	0	100	1559.91	5.4749	30.5983	53.1183	1.5	3.5	0	
3.18294e+07	5	0	3758.3	320	1	1	8431.54	100	7753.05	100	1781.25	4.88605	34.03	53.32	2.30167	3.27959	0	
3.1833e+07	5	0	3420.1	641	1	1	0	100	7752.91	100	2524.95	3.0705	32.24	55.8583	4.955	2.6	0	
3.18366e+07	5	0	3306.87	646.35	1	1	8539.99	100	7752.82	100	1608.97	5.35245	32.93	55.375	1.59833	3.45424	1	
3.18402e+07	5	0	3239.23	962	0	1	0	100	0	100	0	0	33.3017	53.69	5	0	1	
