4.76496e+07	0	0	0	801.25	1	1	0	100	1230.14	100	459.252	2.6786	31.8997	53.3717	0	0.385821	1	
4.7736e+07	0	0	0	801.25	1	1	0	100	1200.69	100	448.258	2.6786	30.9528	53.2903	0	0.376341	1	
4.78224e+07	0	0	114	801.25	1	1	0	100	1171.21	100	437.252	2.6786	29.8385	53.2897	0	0.366431	1	
4.79088e+07	0	0	0	801.25	1	1	0	100	1141.49	100	426.157	2.6786	28.8626	53.3499	0	0.356396	1	
4.79952e+07	0	0	39.0055	801.25	1	1	0	100	1112.01	100	415.151	2.6786	27.8353	53.2831	0	0.348374	1	
4.80816e+07	0	0	158.1	801.25	1	1	0	100	1082.54	100	404.147	2.6786	26.7361	53.2731	0	0.339666	1	
4.8168e+07	0	0	114.267	801.25	1	1	6656.53	100	1050.72	100	626.71	3.01833	33.2994	53.6672	0	0.79518	1	
4.82544e+07	0	0	0	801.25	1	1	0	100	1021.31	100	381.291	2.6786	33.3228	53.6518	0	0.32	1	
4.83408e+07	0	0	0	801.25	1	1	0	100	993.776	100	371.01	2.6786	32.3737	53.2391	0	0.31	1	
4.84272e+07	0	0	0	801.25	1	1	0	100	964.374	100	360.033	2.6786	31.4293	53.2077	0	0.3	1	
4.85136e+07	0	0	242.05	801.25	1	1	0	100	934.422	100	348.851	2.6786	30.4677	53.3856	0	0.29	1	
4.86e+07	0	0	549.279	801.25	1	1	6655.47	100	904.98	100	641.784	3.09403	32.3487	53.4161	0	0.86754	1	
4.86864e+07	0	0	589.81	801.25	1	1	6656.57	100	874.731	100	426.135	2.81304	28.5177	53.0296	0	0.46224	1	
4.87728e+07	0	0	712.077	801.25	1	1	6618.97	100	843.305	100	553.466	2.99941	31.8095	53.4351	0	0.700173	1	
4.88592e+07	0	0	888.467	801.25	1	1	6626.19	100	813.27	100	556.95	3.01473	32.8887	54.3224	0	0.715352	1	
4.89456e+07	0	0	561.2	801.25	1	1	0	100	783.653	100	292.564	2.6786	30.6927	54.1257	0	0.246345	1	
4.9032e+07	0	0	304.333	801.25	1	1	0	100	757.653	100	282.857	2.6786	28.6183	53.8732	0	0.237851	1	
4.91184e+07	0	0	0	801.25	1	1	0	100	725.038	100	270.681	2.6786	27.5316	53.1833	0	0.2272	1	
4.92048e+07	0	0	0	801.25	1	1	0	100	695.426	100	259.626	2.6786	26.5831	53.2183	0	0.2172	1	
4.92912e+07	0	0	219.545	801.25	1	1	6605.24	100	663.426	100	1054.16	3.69239	26.1053	53.2065	0	1.64211	1	
4.93776e+07	0	0	722.883	801.25	1	1	0	100	645.847	100	241.116	2.6786	31.2078	53.8943	0	0.2	1	
4.9464e+07	0	0	206.869	801.25	1	1	0	100	606.683	100	226.495	2.6786	29.7786	53.2452	0	0.19	1	
