3.16422e+07	0	0	3649.25	0	1	0	7494.77	100	0	100	1549.95	4.83551	31.755	55.2167	0	3	0	
3.16458e+07	0	0	3603.47	641	1	1	7452.53	100	6712.35	100	1654.73	4.58166	34.2	55.65	0	2.89412	0	
3.16494e+07	0	0	3513.38	635.65	0	1	0	100	0	100	0	0	31.8717	55.18	0	0	0	
3.1653e+07	0	0	3536.77	320	0	1	0	100	0	100	0	0	28.795	53.6383	0	0	0	
3.16566e+07	0	0	3582.38	320	1	1	7494.03	100	0	100	1549.94	4.83505	26.82	52.54	0	3	0	
3.16602e+07	0	0	3601.95	641	1	0	7493.89	100	0	100	1549.94	4.83496	29.6	51.9283	0	3	0	
3.16638e+07	0	0	3420.87	646.35	1	1	7493.69	100	6706.51	100	1824.77	4.21355	31.63	54.84	0	2.74068	1	
3.16674e+07	0	0	3354	962	0	1	0	100	0	100	0	0	31.275	53.73	0	0	1	
3.1671e+07	0	0	3352.85	0	0	1	0	100	0	100	0	0	28.345	52.2433	0	0	0	
3.16746e+07	0	0	3287.67	0	1	1	7493.15	100	0	100	1549.93	4.8345	26.995	52.055	0	3	0	
3.16782e+07	0	0	3448.42	0	1	0	7493	100	0	100	1549.93	4.83442	30.1983	51.8783	0	3	0	
3.16818e+07	0	0	3656.85	0	1	1	7430.33	100	6699.46	100	1569.14	4.76246	33.545	51.7183	0	2.97	0	
3.16854e+07	0	0	4062.13	641	1	1	0	100	6699.32	100	2501.08	2.6786	33.0917	55.6533	0	2.1	0	
3.1689e+07	0	0	4131.28	641	0	1	0	100	0	100	0	0	29.53	54.8617	0	0	0	
3.16926e+07	0	0	4269.05	1282	1	1	7492.25	100	0	100	1549.92	4.83396	26.7533	53.8117	0	3	0	
3.16962e+07	0	0	4450.13	1287.35	1	1	7492.14	100	6694.69	100	1834.75	4.18731	28.3733	52.6133	0	2.73	0	
3.16998e+07	0	0	4518.9	1603	1	1	7491.89	100	6694.49	100	1611.17	4.69469	26.7983	53.7567	0	2.94194	0	
3.17034e+07	0	0	4634.05	0	1	0	7491.76	100	0	100	1549.92	4.83366	28.4333	51.395	0	3	0	
3.1707e+07	0	0	4815.52	0	1	0	7491.58	100	0	100	1549.91	4.83355	30.7783	51.2183	0	3	0	
3.17106e+07	0	0	4903.85	0	1	1	7491.43	100	6689.76	100	1806.89	4.24909	32.7267	51.8483	0	2.75593	0	
3.17142e+07	0	0	4836	0	0	1	0	100	0	100	0	0	30.11	55.9767	0	0	0	
3.17178e+07	0	0	4838.67	0	1	1	7491.01	100	0	100	1549.91	4.8332	26.7433	55.8	0	3	0	
3.17214e+07	0	0	4997.9	0	1	0	7490.87	100	0	100	1549.91	4.83312	28.1367	55.6233	0	3	0	
3.1725e+07	0	0	5111.53	0	1	0	7490.7	100	0	100	1549.9	4.83301	30.185	55.445	0	3	0	
3.17286e+07	0	0	5201.62	0	1	0	7490.52	100	0	100	1549.9	4.8329	32.1633	55.2567	0	3	0	
3.17322e+07	0	0	5178.23	641	1	1	7490.01	100	6682.2	100	1581.33	4.76098	34.0983	55.095	0	2.97	0	
3.17358e+07	0	0	5128.05	635.65	1	1	0	100	6682.16	100	2494.68	2.6786	32.585	55.2117	0	2.1	0	
3.17394e+07	0	0	4831.07	320	0	1	0	100	0	100	0	0	28.26	53.68	0	0	0	
3.1743e+07	0	0	4534.68	320	1	1	7489.81	100	0	100	1549.89	4.83246	27.1467	52.5833	0	3	0	
3.17466e+07	0	0	4216.43	641	1	0	7489.63	100	0	100	1549.89	4.83236	29.79	51.96	0	3	0	
3.17502e+07	0	0	3943.95	646.35	1	1	7489.44	100	6676.98	100	1805.58	4.2482	31.3383	54.8333	0	2.75593	1	
3.17538e+07	0	0	3763.63	962	0	1	0	100	0	100	0	0	30.6767	53.4283	0	0	1	
3.17574e+07	0	0	3740.85	0	1	1	7489.02	100	0	100	1549.89	4.832	27.415	51.9417	0	3	0	
3.1761e+07	0	0	3673.38	0	1	0	7488.93	100	0	100	1549.89	4.83192	27.775	51.755	0	3	0	
3.17646e+07	0	0	3699.8	0	1	0	7488.75	100	0	100	1549.88	4.83181	31.01	51.575	0	3	0	
3.17682e+07	0	0	3926.28	0	1	1	7460.97	100	6669.98	100	1733.36	4.40109	33.9967	51.8183	0	2.82	0	
3.17718e+07	0	0	4062.9	641	1	1	0	100	6669.82	100	2490.07	2.6786	32.5167	55.9917	0	2.1	0	
3.17754e+07	0	0	4175.77	641	0	1	0	100	0	100	0	0	28.9267	54.8583	0	0	0	
3.1779e+07	0	0	4222.52	1282	1	1	7488.01	100	0	100	1549.88	4.83136	26.8133	53.8083	0	3	0	
3.17826e+07	0	0	4313.52	1287.35	1	1	7487.89	100	6665.11	100	1831.41	4.18549	28.935	52.6033	0	2.73	0	
3.17862e+07	0	0	4404.52	1603	1	1	7487.62	100	6664.9	100	1643.71	4.61585	26.9883	53.7267	0	2.91	0	
3.17898e+07	0	0	4491.35	0	1	0	7487.51	100	0	100	1549.87	4.83105	28.0233	51.3617	0	3	0	
3.17934e+07	0	0	4333.47	0	1	0	7487.33	100	0	100	1549.87	4.83094	30.6333	51.1833	0	3	0	
3.1797e+07	0	0	4242.63	0	1	1	7487.19	100	6660.38	100	1855.72	4.12808	32.6717	52.655	0	2.70612	0	
3.18006e+07	0	0	4219.47	0	0	1	0	100	0	100	0	0	29.935	55.9283	0	0	0	
3.18042e+07	0	0	4128.25	0	1	1	7486.75	100	0	100	1549.86	4.8306	26.8433	55.7483	0	3	0	
3.18078e+07	0	0	4083.62	0	1	0	7486.62	100	0	100	1549.86	4.83051	28.585	55.5633	0	3	0	
3.18114e+07	0	0	4061	0	1	0	7486.44	100	0	100	1549.86	4.8304	31.4833	55.385	0	3	0	
3.1815e+07	0	0	4061.38	0	1	1	7483.08	100	6654.14	100	1610.17	4.68997	34.1233	55.4667	0	2.9413	0	
3.18186e+07	0	0	4082.1	641	0	1	0	100	0	100	0	0	32.1883	55.9817	0	0	0	
3.18222e+07	0	0	3968.85	635.65	0	1	0	100	0	100	0	0	28.685	54.8417	0	0	0	
3.18258e+07	0	0	3898.72	320	1	1	7485.71	100	0	100	1549.85	4.82995	26.8683	53.3017	0	3	0	
3.18294e+07	0	0	3758.3	320	1	0	7485.56	100	0	100	1549.85	4.82986	29.7117	52.2033	0	3	0	
3.1833e+07	0	0	3420.1	641	1	0	7485.38	100	0	100	1549.85	4.82975	33.03	51.5867	0	3	0	
3.18366e+07	0	0	3306.87	646.35	1	1	7104.22	100	6647.29	100	1887.13	3.94391	34.74	55.1767	0	2.62941	1	
3.18402e+07	0	0	3239.23	962	0	1	0	100	0	100	0	0	33.4683	54.62	0	0	1	
3.18438e+07	0	0	3192.87	0	0	1	0	100	0	100	0	0	30.6567	53.13	0	0	0	
3.18474e+07	0	0	3125.62	0	0	1	0	100	0	100	0	0	27.895	52.9483	0	0	0	
3.1851e+07	0	0	3102.23	0	1	1	7484.48	100	0	100	1549.84	4.8292	27.195	52.765	0	3	0	
3.18546e+07	0	0	3056.62	0	1	0	7484.32	100	0	100	1549.84	4.8291	30.8117	52.5883	0	3	0	
3.18582e+07	0	0	3032.48	641	1	1	7472.88	100	6639.38	100	1775.55	4.30237	34.0983	53.52	0	2.77959	0	
3.18618e+07	0	0	2942.62	641	0	1	0	100	0	100	0	0	32.6783	55.0833	0	0	0	
3.18654e+07	0	0	2918.87	1282	0	1	0	100	0	100	0	0	30.1133	54.025	0	0	0	
3.1869e+07	0	0	2852.38	1287.35	1	1	0	100	6635.49	100	2477.25	2.6786	27.59	52.5483	0	2.1	0	
3.18726e+07	0	0	2875	1603	1	1	7483.42	100	6635.27	100	1647.44	4.60224	27.455	54.1567	0	2.90526	0	
3.18762e+07	0	0	2875.37	0	1	0	7483.26	100	0	100	1549.83	4.82844	31.3233	51.865	0	3	0	
3.18798e+07	0	0	2895.87	0	1	1	7449.79	100	6632.17	100	1861.54	4.09431	34.2283	53.6567	0	2.69268	0	
3.18834e+07	0	0	2829	0	0	1	0	100	0	100	0	0	32.35	55.9517	0	0	0	
3.1887e+07	0	0	2828.62	0	0	1	0	100	0	100	0	0	29.8733	55.77	0	0	0	
3.18906e+07	0	0	2806	0	0	1	0	100	0	100	0	0	27.4067	55.5933	0	0	0	
3.18942e+07	0	0	2806.38	0	1	1	7482.36	100	0	100	1549.82	4.8279	27.7183	55.4167	0	3	0	
3.18978e+07	0	0	2828.23	0	1	0	7482.19	100	0	100	1549.82	4.82779	31.6667	55.2383	0	3	0	
3.19014e+07	0	0	2783	0	1	1	7410.56	100	6625.01	100	1652.3	4.55906	34.2517	55.6517	0	2.8875	0	
3.1905e+07	0	0	2782.62	641	0	1	0	100	0	100	0	0	32.1783	55.83	0	0	0	
3.19086e+07	0	0	2760	635.65	0	1	0	100	0	100	0	0	29.7533	54.6833	0	0	0	
3.19122e+07	0	0	2758.87	320	0	1	0	100	0	100	0	0	27.3367	53.145	0	0	0	
3.19158e+07	0	0	2689.33	320	1	1	7481.3	100	0	100	1549.81	4.82725	27.8067	52.0467	0	3	0	
3.19194e+07	0	0	2529.73	641	1	0	7481.13	100	0	100	1549.81	4.82714	31.9533	51.435	0	3	0	
3.1923e+07	0	0	2395.23	646.35	1	1	6534.37	100	6617.71	100	1796.25	3.97576	34.45	55.0333	0	2.6434	1	
3.19266e+07	0	0	2350.38	962	0	1	0	100	0	100	0	0	33.8817	54.4317	0	0	1	
3.19302e+07	0	0	2374.9	0	0	1	0	100	0	100	0	0	31.81	52.945	0	0	0	
3.19338e+07	0	0	2485.85	0	0	1	0	100	0	100	0	0	29.6717	52.7583	0	0	0	
3.19374e+07	0	0	2419.15	0	0	1	0	100	0	100	0	0	27.525	52.58	0	0	0	
3.1941e+07	0	0	2488.13	0	1	1	7480.05	100	0	100	1549.79	4.82648	27.305	52.4033	0	3	0	
3.19446e+07	0	0	2556.15	641	1	0	7479.89	100	0	100	1549.79	4.82638	31.37	52.2267	0	3	0	
3.19482e+07	0	0	2624.37	641	1	1	7405.63	100	6608.79	100	1930.89	3.91353	34.27	53.6783	0	2.6175	0	
3.19518e+07	0	0	2646.38	1282	0	1	0	100	0	100	0	0	32.4017	55.4	0	0	0	
3.19554e+07	0	0	2670.15	1287.35	0	1	0	100	0	100	0	0	30.0733	53.2867	0	0	0	
3.1959e+07	0	0	2737.62	1603	1	1	0	100	6605.41	100	2466.02	2.6786	27.7	54.1	0	2.1	0	
3.19626e+07	0	0	2713.85	0	1	1	7478.98	100	0	100	1549.78	4.82582	27.25	53.5367	0	3	0	
3.19662e+07	0	0	2647.15	0	1	0	7478.83	100	0	100	1549.78	4.82573	31.1833	53.3517	0	3	0	
3.19698e+07	0	0	2715.38	0	1	1	7378.98	100	6601.39	100	1781.93	4.24537	34.25	54.675	0	2.75676	0	
3.19734e+07	0	0	2735.72	0	0	1	0	100	0	100	0	0	32.48	56.1517	0	0	0	
3.1977e+07	0	0	2601.38	0	0	1	0	100	0	100	0	0	30.1383	55.97	0	0	0	
3.19806e+07	0	0	2621.33	0	0	1	0	100	0	100	0	0	27.8483	55.7933	0	0	0	
3.19842e+07	0	0	2463.62	0	1	1	7477.91	100	0	100	1549.77	4.82517	27.09	55.6167	0	3	0	
3.19878e+07	0	0	2441	0	1	0	7477.76	100	0	100	1549.77	4.82507	31.0367	55.4383	0	3	0	
3.19914e+07	0	0	2438.33	641	1	1	7443.34	100	6594.08	100	1637.74	4.60296	34.2667	55.7733	0	2.9069	0	
3.1995e+07	0	0	2278.72	635.65	0	1	0	100	0	100	0	0	32.7833	55.05	0	0	0	
3.19986e+07	0	0	2143.25	320	0	1	0	100	0	100	0	0	30.8283	53.52	0	0	0	
3.20022e+07	0	0	2097.1	320	0	1	0	100	0	100	0	0	28.9617	52.4233	0	0	0	
3.20058e+07	0	0	1983.48	641	1	1	0	100	6588.49	100	2459.7	2.6786	27.1667	51.8133	0	2.1	0	
3.20094e+07	0	0	1895.13	646.35	1	1	7476.69	100	6588.19	100	1796.49	4.2425	27.4117	54.8583	0	2.75593	1	
3.2013e+07	0	0	1961.23	962	0	1	0	100	0	100	0	0	28.3717	53.5183	0	0	1	
3.20166e+07	0	0	1916.38	0	1	1	7476.27	100	0	100	1549.76	4.8242	26.6917	52.0283	0	3	0	
3.20202e+07	0	0	1938.25	0	1	0	7476.17	100	0	100	1549.75	4.8241	28.7717	51.8483	0	3	0	
3.20238e+07	0	0	1891.72	0	1	1	7374.58	100	6582.42	100	1683.51	4.46643	33.4117	51.95	0	2.85	0	
3.20274e+07	0	0	1758.13	0	1	1	0	100	6582.27	100	2457.38	2.6786	33.935	56.1617	0	2.1	0	
3.2031e+07	0	0	1825.38	641	0	1	0	100	0	100	0	0	32.35	56.035	0	0	0	
3.20346e+07	0	0	1844.58	641	0	1	0	100	0	100	0	0	30.73	54.8833	0	0	0	
3.20382e+07	0	0	1643.37	1282	0	1	0	100	0	100	0	0	29.19	53.8367	0	0	0	
3.20418e+07	0	0	1665.38	1287.35	1	1	0	100	6576.34	100	2455.17	2.6786	27.7267	52.615	0	2.1	0	
3.20454e+07	0	0	1689.53	1603	1	1	7474.87	100	6576.12	100	1673.2	4.53084	26.5883	53.97	0	2.87727	0	
3.2049e+07	0	0	1780.37	0	1	0	7474.75	100	0	100	1549.74	4.82323	30.0183	51.6233	0	3	0	
3.20526e+07	0	0	1802	0	1	1	7314.3	100	6572.86	100	1809.43	4.15297	34.1617	53.0167	0	2.71875	0	
3.20562e+07	0	0	1804.28	0	0	1	0	100	0	100	0	0	33.475	55.9767	0	0	0	
3.20598e+07	0	0	1938.62	0	0	1	0	100	0	100	0	0	31.8217	55.8	0	0	0	
3.20634e+07	0	0	1915.25	0	0	1	0	100	0	100	0	0	30.1217	55.6217	0	0	0	
3.2067e+07	0	0	1872.13	0	0	1	0	100	0	100	0	0	28.4533	55.445	0	0	0	
3.20706e+07	0	0	1939.77	0	1	1	7473.6	100	0	100	1549.73	4.8225	26.7767	55.2567	0	3	0	
3.20742e+07	0	0	1983.85	0	1	0	7473.51	100	0	100	1549.73	4.82247	28.5283	55.08	0	3	0	
3.20778e+07	0	0	1918.28	641	1	1	7438.3	100	6563.93	100	1606.18	4.67193	33.1933	55.02	0	2.93684	0	
3.20814e+07	0	0	2054.15	635.65	0	1	0	100	0	100	0	0	33.8817	55.0167	0	0	0	
3.2085e+07	0	0	2121.62	320	0	1	0	100	0	100	0	0	32.0433	53.4767	0	0	0	
3.20886e+07	0	0	2094.43	320	0	1	0	100	0	100	0	0	30.185	52.3817	0	0	0	
3.20922e+07	0	0	1820.05	641	1	1	0	100	6558.9	100	2448.66	2.6786	28.4633	51.7633	0	2	0	
3.20958e+07	0	0	1525.35	646.35	1	1	7472.43	100	6558.61	100	1793.47	4.24059	28.92	54.8467	0	2.72881	1	
3.20994e+07	0	0	1369.38	962	0	1	0	100	0	100	0	0	30.315	53.45	0	0	1	
3.2103e+07	0	0	1390.85	0	0	1	0	100	0	100	0	0	29.0867	51.955	0	0	0	
3.21066e+07	0	0	1324.9	0	0	1	0	100	0	100	0	0	27.8783	51.7767	0	0	0	
3.21102e+07	0	0	1441.57	0	0	1	0	100	0	100	0	0	26.6483	51.5983	0	0	0	
3.21138e+07	0	0	1712.52	0	1	1	7471.56	100	0	100	1549.71	4.82127	28.4117	51.4217	0	3	0	
3.21174e+07	0	0	1804.67	641	1	1	7434.37	100	6550.35	100	1662.48	4.5355	33.2233	51.425	0	2.86667	0	
3.2121e+07	0	0	1965.42	641	1	1	0	100	6550.17	100	2445.4	2.6786	33.9067	55.2317	0	2	0	
3.21246e+07	0	0	2170.82	1282	0	1	0	100	0	100	0	0	32.0833	54.3633	0	0	0	
3.21282e+07	0	0	2400.17	1287.35	1	1	0	100	6546.66	100	2444.09	2.6786	30.075	52.4917	0	2	0	
3.21318e+07	0	0	2646.77	1603	1	1	0	100	6546.43	100	2444	2.6786	27.86	54.3967	0	2	0	
3.21354e+07	0	0	2693.9	0	1	1	7470.47	100	0	100	1549.7	4.8206	27.0583	52.445	0	3	0	
3.2139e+07	0	0	2804.48	0	1	0	7470.32	100	0	100	1549.69	4.82052	30.775	52.255	0	3	0	
3.21426e+07	0	0	2714.62	0	1	1	7402.41	100	6542.03	100	1786.43	4.228	34.1533	53.4433	0	2.7234	0	
3.21462e+07	0	0	2695.05	0	0	1	0	100	0	100	0	0	32.7717	55.9667	0	0	0	
3.21498e+07	0	0	2873.47	0	0	1	0	100	0	100	0	0	30.33	55.79	0	0	0	
3.21534e+07	0	0	2784.53	0	0	1	0	100	0	100	0	0	27.8567	55.6133	0	0	0	
3.2157e+07	0	0	2874.62	0	1	1	7469.41	100	0	100	1549.68	4.81996	27.1467	55.4367	0	3	0	
3.21606e+07	0	0	2851.23	0	1	0	7469.26	100	0	100	1549.68	4.81986	30.8617	55.2517	0	3	0	
3.21642e+07	0	0	2806	641	1	1	7364.21	100	6534.73	100	1623.88	4.59441	34.1733	55.5883	0	2.89474	0	
3.21678e+07	0	0	2806	635.65	0	1	0	100	0	100	0	0	32.6867	55.1833	0	0	0	
3.21714e+07	0	0	2800.68	320	0	1	0	100	0	100	0	0	30.2317	53.6433	0	0	0	
3.2175e+07	0	0	2483.95	320	0	1	0	100	0	100	0	0	27.9183	52.545	0	0	0	
3.21786e+07	0	0	2302.1	641	1	1	7468.34	100	0	100	1549.67	4.8193	26.88	51.9317	0	3	0	
3.21822e+07	0	0	2188.1	646.35	1	1	7468.18	100	6529	100	1805.48	4.20242	29.3733	54.825	0	2.71186	1	
3.21858e+07	0	0	2075.23	962	0	1	0	100	0	100	0	0	30.12	53.59	0	0	1	
3.21894e+07	0	0	2032.28	0	0	1	0	100	0	100	0	0	28.315	52.0983	0	0	0	
3.2193e+07	0	0	2168.9	0	1	1	7467.6	100	0	100	1549.67	4.81882	26.6533	51.9217	0	3	0	
3.21966e+07	0	0	2283.28	0	1	0	7467.49	100	0	100	1549.66	4.81877	29.2783	51.745	0	3	0	
3.22002e+07	0	0	2417.63	0	1	1	7406.36	100	6522.01	100	1686.65	4.462	33.5383	51.84	0	2.83333	0	
3.22038e+07	0	0	2394.08	641	1	1	0	100	6521.86	100	2434.83	2.6786	33.5767	56.005	0	2	0	
3.22074e+07	0	0	2281.38	641	0	1	0	100	0	100	0	0	31.5167	54.9183	0	0	0	
3.2211e+07	0	0	2304.38	1282	0	1	0	100	0	100	0	0	29.5167	53.8567	0	0	0	
3.22146e+07	0	0	2324.72	1287.35	1	1	0	100	6517.15	100	2433.07	2.6786	27.4767	52.5433	0	2	0	
3.22182e+07	0	0	2190.38	1603	1	1	7466.4	100	6516.93	100	1621.76	4.64345	27.34	53.9283	0	2.91837	0	
3.22218e+07	0	0	2212.62	0	1	0	7466.25	100	0	100	1549.65	4.81802	31.65	51.59	0	3	0	
3.22254e+07	0	0	2189.23	0	1	1	7210.49	100	6514.03	100	1949.16	3.78277	34.335	54.3017	0	2.51613	0	
3.2229e+07	0	0	2144.77	0	0	1	0	100	0	100	0	0	32.63	55.9083	0	0	0	
3.22326e+07	0	0	2192.67	0	0	1	0	100	0	100	0	0	30.7233	55.7317	0	0	0	
3.22362e+07	0	0	2345.05	0	0	1	0	100	0	100	0	0	28.725	55.55	0	0	0	
3.22398e+07	0	0	2053.77	0	1	1	7465.28	100	0	100	1549.64	4.8174	26.8083	55.365	0	2.9	0	
3.22434e+07	0	0	2099.75	0	1	0	7465.18	100	0	100	1549.64	4.81736	28.5583	55.1883	0	2.9	0	
3.2247e+07	0	0	2141.73	0	1	1	7402.7	100	6505.92	100	1596.18	4.67468	33.0967	55.0667	0	2.84	0	
3.22506e+07	0	0	2007.62	641	0	1	0	100	0	100	0	0	33.9767	56.0733	0	0	0	
3.22542e+07	0	0	1983.48	635.65	0	1	0	100	0	100	0	0	32.2183	54.93	0	0	0	
3.22578e+07	0	0	1892.85	320	0	1	0	100	0	100	0	0	30.51	53.395	0	0	0	
3.22614e+07	0	0	1825	320	0	1	0	100	0	100	0	0	28.8717	52.2967	0	0	0	
3.2265e+07	0	0	1822.72	641	1	1	0	100	6499.73	100	2426.56	2.6786	27.26	51.6833	0	2	0	
3.22686e+07	0	0	1687.25	646.35	1	1	7463.93	100	6499.4	100	1802.27	4.20057	27.6017	54.8367	0	2.64068	1	
3.22722e+07	0	0	1643.37	962	0	1	0	100	0	100	0	0	28.7367	53.63	0	0	1	
3.22758e+07	0	0	1669.18	0	0	1	0	100	0	100	0	0	27.2733	52.1417	0	0	0	
3.22794e+07	0	0	1916	0	1	1	7463.38	100	0	100	1549.62	4.81626	27.1517	51.955	0	2.9	0	
3.2283e+07	0	0	1916.38	0	1	0	7463.24	100	0	100	1549.62	4.81617	31.55	51.7767	0	2.9	0	
3.22866e+07	0	0	1946.98	0	1	1	7192.78	100	6493.09	100	1958.79	3.74735	34.3833	54.555	0	2.45	0	
3.22902e+07	0	0	2416.87	641	0	1	0	100	0	100	0	0	32.6333	56.0783	0	0	0	
3.22938e+07	0	0	2350	641	0	1	0	100	0	100	0	0	30.54	54.9367	0	0	0	
3.22974e+07	0	0	2348.85	1282	0	1	0	100	0	100	0	0	28.4783	53.8783	0	0	0	
3.2301e+07	0	0	2283.28	1287.35	1	1	7462.29	100	6487.56	100	2062.79	3.55854	26.5633	52.23	0	2.37059	0	
3.23046e+07	0	0	2416.1	1603	1	1	7462.22	100	6486.65	100	1957.81	3.81527	27.2733	53.3183	0	2.47872	0	
3.23082e+07	0	0	2304.77	0	1	1	7461.96	100	0	100	1549.61	4.8154	26.995	54.9917	0	2.9	0	
3.23118e+07	0	0	2350.38	0	1	0	7461.82	100	0	100	1549.61	4.8153	30.9183	54.815	0	2.9	0	
3.23154e+07	0	0	2373	0	1	1	7405.94	100	6483.08	100	1675.89	4.48136	34.2617	55.4417	0	2.75937	0	
3.2319e+07	0	0	2374.13	0	0	1	0	100	0	100	0	0	32.795	56.0067	0	0	0	
3.23226e+07	0	0	2438.72	0	0	1	0	100	0	100	0	0	30.6783	55.83	0	0	0	
3.23262e+07	0	0	2304	0	0	1	0	100	0	100	0	0	28.6017	55.6483	0	0	0	
3.23298e+07	0	0	2304.77	0	1	1	7460.86	100	0	100	1549.6	4.8147	26.72	55.4633	0	2.9	0	
3.23334e+07	0	0	2351.9	0	1	0	7460.76	100	0	100	1549.6	4.81465	29.0817	55.2867	0	2.9	0	
3.2337e+07	0	0	2462.87	641	1	1	7376.39	100	6475.14	100	1593.16	4.66724	33.3517	55.2067	0	2.83793	0	
3.23406e+07	0	0	2394.85	635.65	0	1	0	100	0	100	0	0	33.715	55.2033	0	0	0	
3.23442e+07	0	0	2327	320	0	1	0	100	0	100	0	0	31.6417	53.6667	0	0	0	
3.23478e+07	0	0	2323.58	320	0	1	0	100	0	100	0	0	29.6	52.5683	0	0	0	
3.23514e+07	0	0	2116.3	641	1	1	0	100	6470.14	100	2415.52	2.6786	27.6483	51.955	0	2	0	
3.2355e+07	0	0	1778.47	646.35	1	1	7459.68	100	6469.82	100	1784.38	4.2349	27.9033	54.88	0	2.65593	1	
3.23586e+07	0	0	1687.25	962	0	1	0	100	0	100	0	0	29.005	53.5683	0	0	1	
3.23622e+07	0	0	1646.03	0	0	1	0	100	0	100	0	0	27.5367	52.0717	0	0	0	
3.23658e+07	0	0	1826.9	0	1	1	7459.12	100	0	100	1549.58	4.81363	26.7783	51.895	0	2.9	0	
3.23694e+07	0	0	1943.57	0	1	0	7458.98	100	0	100	1549.58	4.81356	30.7067	51.7183	0	2.9	0	
3.2373e+07	0	0	2213	0	1	1	7360.29	100	6463.25	100	1844.76	4.05104	34.275	53.5483	0	2.57857	0	
3.23766e+07	0	0	2214.52	641	0	1	0	100	0	100	0	0	32.9383	55.995	0	0	0	
3.23802e+07	0	0	2301.72	641	0	1	0	100	0	100	0	0	30.95	54.85	0	0	0	
3.23838e+07	0	0	2162.82	1282	0	1	0	100	0	100	0	0	28.9917	53.795	0	0	0	
3.23874e+07	0	0	1913.73	1287.35	1	1	0	100	6457.98	100	2410.98	2.6786	27.2	52.565	0	2	0	
3.2391e+07	0	0	1778.47	1603	1	1	7457.9	100	6457.77	100	1603.4	4.67951	27.4183	53.8183	0	2.84375	0	
3.23946e+07	0	0	1688	0	1	0	7457.74	100	0	100	1549.56	4.8128	32.125	51.4617	0	2.9	0	
